,FileID,file_count,user_count,prod_count,no_diff_count,prod_open_max,prod_open_min,prod_open_mean,prod_open_std
2944,0df0125a1b05dcb374379b001f1d6b25,9,3,1,0,9,9,9.0,0.0
2945,d483f2562a351292e61b0a4a88e62048,12,3,2,1,10,2,6.0,5.656854249492381
2946,07dcbfbb2d740aec0a7c252a3c5a854d,2,1,1,0,2,2,2.0,0.0
2947,c6859d8c58dead71976f6af4b40fef99,2,1,1,1,2,2,2.0,0.0
2948,54cc307a96e03c7cbd43c729f8bd877d,26,9,2,7,22,4,13.0,12.727922061357855
2949,b7958ef48d5c8f356fd21cee4ac4d560,66,4,2,21,47,19,33.0,19.79898987322333
2950,a4699a4cf19fa31069e367342525df5f,7,7,3,0,4,1,2.3333333333333335,1.5275252316519465
2951,6d7e19ba294a6b7a9188c0f626be2278,4,1,1,0,4,4,4.0,0.0
2952,78f069a6522fe06be8087fa716ddf395,5,1,1,0,5,5,5.0,0.0
2953,f78af58dd5e1cdeceebf89e6bb842859,21,11,3,8,18,1,7.0,9.539392014169456
2954,d921a9ffc7d3bb919b574d70528ff1bf,57,9,4,1,20,11,14.25,4.272001872658765
2955,74deea4a1937511ba41d3eb65c55e384,2,2,1,0,2,2,2.0,0.0
2956,99b446f0f38d6cb37cb7f4ac89ba55d3,29,12,2,4,17,12,14.5,3.5355339059327378
2957,af9a02516891ae7c6129f1e6c1971d69,31,7,2,13,22,9,15.5,9.192388155425117
2958,502b090e4dd24d49e08ed7f6c093e9da,122,22,4,9,58,3,30.5,31.75426480542942
2959,f1a30cea89ec7a8374afb5a8f76fab18,7,2,1,2,7,7,7.0,0.0
2960,322ba34585d8ccd5aa037e0fb34d789c,30,4,3,9,19,1,10.0,9.0
2961,a6760b3acee5feae4a7d6f479227efd2,70,6,2,19,47,23,35.0,16.97056274847714
2962,73f4d081e3d04ae41aab8985b357588c,45,17,3,2,32,2,15.0,15.394804318340652
2963,ed6b98d7d9366ed8fa6c6e691b33cd43,8,4,3,0,4,1,2.6666666666666665,1.5275252316519468
2964,498411d0fa22d03a6baca13495bb3e33,15,5,2,6,10,5,7.5,3.5355339059327378
2965,45e9cb03e0776adecb556f6bae284908,70,7,3,21,51,3,23.333333333333332,24.826061575153908
2966,5c7b40e1d2c90e885d4d8676f4a3a4de,12,4,2,2,11,1,6.0,7.0710678118654755
2967,697cec0353ed636defcf36851dcaaa64,68,1,1,9,68,68,68.0,0.0
2968,8b5a6a413df4bbd00c287dd4859123c7,5,4,2,0,3,2,2.5,0.7071067811865476
2969,0f9c1eb77746df65076f228078c64daa,6,6,2,0,5,1,3.0,2.8284271247461903
2970,02d64b86e489c0122db6b36b25cd4667,6,6,2,0,5,1,3.0,2.8284271247461903
2971,44777da0fd4ea75209082918dba7db8d,6,6,2,0,5,1,3.0,2.8284271247461903
2972,6c16163bf192568765024ba31cc9156b,85,3,1,18,85,85,85.0,0.0
2973,e0c6665cf4e48d98ad17b8edeb0ee15d,12,2,1,0,12,12,12.0,0.0
2974,0cbd58190c4a5cfb1221234c17dd8598,21,2,1,7,21,21,21.0,0.0
2975,050f4947c118d3df485ac7d72a8e66c6,30,6,2,10,25,5,15.0,14.142135623730951
2976,cd27aa3dfeab4d2f6405e047ad8bc837,18,3,3,3,11,2,6.0,4.58257569495584
2977,bcf9eb4af7e70312e2ee13eb4c672e75,6,6,1,0,6,6,6.0,0.0
2978,6fb337e7413f0cadadf0c9d75ecb441b,21,2,2,5,15,6,10.5,6.363961030678928
2979,82e5648a901e1f5212595ee000618d64,4,2,2,1,3,1,2.0,1.4142135623730951
2980,28bee5951e506b0cc78c82a01cd85618,3,2,2,1,2,1,1.5,0.7071067811865476
2981,a1701b38869922420e9f8f5ea6a77986,23,1,1,8,23,23,23.0,0.0
2982,75286d2e443ab3da1ae3a04720cae897,4,2,2,0,2,2,2.0,0.0
2983,a6aea49d17786bf364d9a215c1aedd93,4,3,3,1,2,1,1.3333333333333333,0.5773502691896257
2984,92c9cc674bda58b7772613cf78f697dd,14,13,2,0,12,2,7.0,7.0710678118654755
2985,f84d52d2b90485eb1abc963661a59056,4,2,2,2,3,1,2.0,1.4142135623730951
2986,c991cf6c13c16d646fb0fd6358b2b5d9,53,2,2,7,46,7,26.5,27.577164466275352
2987,b5227747703a118dfd3388dbd37f80f8,19,2,2,0,17,2,9.5,10.606601717798213
2988,faf0aa73656ebbbae18de16180e9c3f1,13,11,2,0,11,2,6.5,6.363961030678928
2989,d40423b58755b6a41ce2f5e7c2f95c30,14,3,1,0,14,14,14.0,0.0
2990,aaa08e322876f51f63522aa8d03ea45b,8,2,2,0,5,3,4.0,1.4142135623730951
2991,eebca0fd1c43698cea02cf47b5b5b131,10,3,2,3,9,1,5.0,5.656854249492381
2992,3b9aeee7ec8ea24c0810bdbe62c805db,5,3,2,0,3,2,2.5,0.7071067811865476
2993,840d942e14d7934c20fc8bf9a8776da2,89,16,3,20,56,5,29.666666666666668,25.540817005987364
2994,2524ac9dc52d22da6a6a498a0c99d872,32,5,3,1,20,3,10.666666666666666,8.621678104251709
2995,f4da9aab28fe6d3bf1a9edfcfe0bd883,54,2,2,25,44,10,27.0,24.041630560342615
2996,0c75efbc3a58284d0f97f872cac1881a,3,2,2,1,2,1,1.5,0.7071067811865476
2997,c2778e1354c0784d509e9bc12d286674,13,3,1,2,13,13,13.0,0.0
2998,9ceffd7a797b665b2531e086d0a6ea0a,9,7,2,0,6,3,4.5,2.1213203435596424
2999,84a6878f7450c75f0769ac24da56dd0f,42,1,1,19,42,42,42.0,0.0
3000,eb96b67d192bc9d3c4f589159fae68bb,19,5,3,6,16,1,6.333333333333333,8.386497083606084
3001,0848a1a0d6d2640e2de6ac23c9d71658,19,5,2,3,14,5,9.5,6.363961030678928
3002,94d88cc9da9cdfe417a712adb16cd47b,13,4,2,1,9,4,6.5,3.5355339059327378
3003,4b0665dc6cbf0bf85e3287c0f8cbcfc9,5,3,2,0,3,2,2.5,0.7071067811865476
3004,33d2a770d5396aa1e2a02d85e6fc1f6b,5,1,1,2,5,5,5.0,0.0
3005,f049627ecbe48e987f01d6de7677c0bb,2,2,1,0,2,2,2.0,0.0
3006,8c660b3f3ef3fab605643376b6dfb6aa,23,6,2,5,14,9,11.5,3.5355339059327378
3007,e509062b04481e337fbf9f9f991b8a44,7,2,2,0,6,1,3.5,3.5355339059327378
3008,16df8d293e68415f651ac26d6bdc53c7,9,5,3,2,6,1,3.0,2.6457513110645907
3009,3fdd99a79eac2230fbcdc0d6b123591a,14,5,2,0,10,4,7.0,4.242640687119285
3010,996779358d1264915426f2930a6a1fbf,47,9,3,1,31,4,15.666666666666666,13.868429375143148
3011,b6e5bd2f1f5ea5bc111bfff72f5570a5,2,2,1,0,2,2,2.0,0.0
3012,6817b50d458a17cd5b36ee876d951f32,3,3,1,0,3,3,3.0,0.0
3013,a695cdfd8820529c8906e60c77fd4a0b,8,3,3,0,4,1,2.6666666666666665,1.5275252316519468
3014,97a7dccf7b6834bdc7b201ad8db605c9,21,5,2,0,19,2,10.5,12.020815280171307
3015,022b0d3fdda6f635e1045ff3d8b53a2d,30,9,3,7,22,4,10.0,10.392304845413264
3016,932e397a64ff50dca1b134906aa006f4,2,1,1,1,2,2,2.0,0.0
3017,83515d31d48c4b159ae770a13afbea46,28,2,2,0,19,9,14.0,7.0710678118654755
3018,12039440a7a4602a93ce2ffc59e88667,30,1,1,19,30,30,30.0,0.0
3019,9261e75b664dcb41422217f521d39437,7,4,2,2,5,2,3.5,2.1213203435596424
3020,3af633f4853e9bbf74e7a043d0ab36d3,76,12,3,15,56,3,25.333333333333332,27.465129406819354
3021,3ba12b551e9f810c5b3f0fcf4100a99b,83,3,2,1,60,23,41.5,26.16295090390226
3022,894e1c262cef06dab0237da8fe798e44,16,7,4,0,6,2,4.0,1.632993161855452
3023,f150a65721917f96323bd51d6c7bba81,164,5,3,24,80,24,54.666666666666664,28.37839553839035
3024,a2ff9c5de88c3f3cdaea2e661b424b05,20,2,2,1,18,2,10.0,11.313708498984761
3025,8cc97395681d97a33c5f99c33ad73769,7,3,3,2,5,1,2.3333333333333335,2.3094010767585034
3026,715dab7ec2f2e89d5b14ad2d13c0051c,8,2,2,1,7,1,4.0,4.242640687119285
3027,5eb17fc897cdf276368b6d03025465f4,23,15,4,7,14,1,5.75,5.909032633745278
3028,bade7b01607913eeb190136ccfaa4a35,80,5,2,25,52,28,40.0,16.97056274847714
3029,49cda4c74f401ece1a228a4427fb7671,17,2,2,4,10,7,8.5,2.1213203435596424
3030,318aa9422517b4dee4c88bcbed692854,16,5,1,0,16,16,16.0,0.0
3031,0da4a9f599d9e3123da68e9ef1c705c4,2,2,1,0,2,2,2.0,0.0
3032,e79ada53b6ff1e818203b3cc95afd614,16,3,2,4,12,4,8.0,5.656854249492381
3033,3d7293ef63efff20630fdf2d08de13a4,16,4,1,8,16,16,16.0,0.0
3034,6211b38cad4106cf02b2df602e42ce49,8,1,1,1,8,8,8.0,0.0
3035,997604badb462f6fbb45eca987f6cf87,137,3,2,37,96,41,68.5,38.890872965260115
3036,96160c2b373eb0c9a96de47f0b385025,1,1,1,0,1,1,1.0,0.0
3037,f11a86b8b8fd4ae52b90ca4b72a51f92,5,1,1,2,5,5,5.0,0.0
3038,850df2398490556d8788346b2d5b338b,15,1,1,3,15,15,15.0,0.0
3039,cc1fde8c2b17b42e5e67eb45ce03e0be,5,1,1,0,5,5,5.0,0.0
3040,5306079cb805b6cf6693ca11fb5003d8,12,3,2,5,10,2,6.0,5.656854249492381
3041,f106646d59e14d75d7b8dd4f0a532ca0,40,12,3,2,30,2,13.333333333333334,14.742229591663987
3042,0ab5dff46047bcd6ae2542393ad76537,11,4,3,0,7,2,3.6666666666666665,2.8867513459481287
3043,6f93735af8df7437746f9b66a9457ef5,4,2,2,0,3,1,2.0,1.4142135623730951
3044,78d32309166a002eac718e5fd7160230,20,3,2,7,16,4,10.0,8.48528137423857
3045,3236b7f78f838c979d987b6936c543b4,1,1,1,0,1,1,1.0,0.0
3046,fa05228dc3b40528d450cfc18a5eb27e,70,1,1,0,70,70,70.0,0.0
3047,92e51de345d1ac13dd2710e428133bae,1,1,1,0,1,1,1.0,0.0
3048,a691e2e16b5b8ea1ffaa4d32e2caf195,3,2,2,1,2,1,1.5,0.7071067811865476
3049,548679b77dcd48af9a85c42a8e3d8630,51,5,3,3,28,11,17.0,9.539392014169456
3050,5e5857d164bd2f6bd03cf3dd2f13cdbb,20,1,1,6,20,20,20.0,0.0
3051,a6819a95c8a26a6777b3339fc3aa92f3,2,2,2,0,1,1,1.0,0.0
3052,8359176284c96e369c7d6dad9f3a55b7,343,57,3,88,283,11,114.33333333333333,147.30014709202885
3053,8ad9f63b59b1fc38a801bc76b1c5efb7,20,2,2,5,15,5,10.0,7.0710678118654755
3054,5855b12b23b0a3e4f842060af77de5da,17,2,2,3,11,6,8.5,3.5355339059327378
3055,f27e49d49e23112fff5cc41a6af7f060,20,2,1,13,20,20,20.0,0.0
3056,d34b8228139b1818baec6badafbeecec,9,7,3,1,5,2,3.0,1.7320508075688772
3057,c05da1b2ca649133d23bed8438db1717,300,5,3,12,141,24,100.0,65.88626564011653
3058,eb32e8377a6f17cec2addb33389f36a4,16,6,2,3,11,5,8.0,4.242640687119285
3059,21e7a40da78e6010b4a27866d4002f3d,1,1,1,0,1,1,1.0,0.0
3060,397a53538cb9bcdd18ee64882ab5ef00,17,4,3,5,10,3,5.666666666666667,3.785938897200183
3061,7bc7817a5f022b7dfac8477c8260eb90,2,2,1,0,2,2,2.0,0.0
3062,6724f1f1d3133347fab88f9573ffc381,202,2,1,55,202,202,202.0,0.0
3063,b519361e27e1dc8e223d58c56d8abd0e,215,2,1,64,215,215,215.0,0.0
3064,530d39d3e9ccc9b9960fe3b16feb1a0b,1,1,1,0,1,1,1.0,0.0
3065,50c31ade8b342417bf850c10a0d3fbee,4,2,2,2,3,1,2.0,1.4142135623730951
3066,ecf153e27a5c7e769663256ec4957a13,24,2,2,9,19,5,12.0,9.899494936611665
3067,9f7e886013e585af35d5bcc66f4759a3,32,6,2,2,19,13,16.0,4.242640687119285
3068,5f1fcb3d77b934f0794c9bc2a9a8a3b5,6,2,1,0,6,6,6.0,0.0
3069,f9d5cebf20deb73150c05c82f9ac047c,29,4,3,5,13,5,9.666666666666666,4.163331998932266
3070,1af3d6c717844ac1f9feed42cb2b2531,4,4,3,0,2,1,1.3333333333333333,0.5773502691896258
3071,228bd4f09b68cfe8221a29574860a732,5,5,2,0,4,1,2.5,2.1213203435596424
3072,b6046a522ffa575a47b268c8e5e43f0b,129,11,3,11,94,2,43.0,46.8081189538738
3073,55bfcb520f45657c7d16d10c0d18b9c9,53,13,3,0,38,1,17.666666666666668,18.77054430040145
3074,aaa004b7b9e3865fe19ee8843bbf4f9c,36,3,2,12,27,9,18.0,12.727922061357855
3075,d5d09dc911ec2046a96132d1b26b3218,31,2,2,3,16,15,15.5,0.7071067811865476
3076,fa9a97c6ae62d54509058daa01bc3425,53,2,2,6,50,3,26.5,33.23401871576773
3077,5e324c08851fe24f449ceff60fe23e84,2,2,2,0,1,1,1.0,0.0
3078,d3f84db4483eef2f7a0bfb6b6fc263a5,22,6,3,1,15,2,7.333333333333333,6.8068592855540455
3079,53386237123a855db2fa9cf9d5fbf22e,21,3,1,0,21,21,21.0,0.0
3080,834004ae8ab37f68b76111629a922392,6,2,2,1,3,3,3.0,0.0
3081,51bf1743f3cc8a4096cfe2a61016c861,7,5,1,0,7,7,7.0,0.0
3082,09e6c9b685ae1c2d05635074b40702c8,20,3,3,2,13,3,6.666666666666667,5.507570547286102
3083,5bdb9130977b31f2888342b40e3d86a5,12,6,2,2,9,3,6.0,4.242640687119285
3084,cde22610cb34eb0c08cad16cabc4cd46,2,2,2,0,1,1,1.0,0.0
3085,c263959de15b27530a829eaca6236be7,26,4,3,3,22,1,8.666666666666666,11.590225767142472
3086,0ebd397cf98badd846a47b843b05684b,17,3,2,1,12,5,8.5,4.949747468305833
3087,d5886263146ded751967c18dcd1e7e5f,49,1,1,24,49,49,49.0,0.0
3088,f22c5ffc9d7159440c0d2daa9d55e6e2,31,3,2,0,30,1,15.5,20.506096654409877
3089,0e5dcdd52a50fdbe18c9987a1a2b1905,24,3,2,3,17,7,12.0,7.0710678118654755
3090,71cd69d3cc982bf788a84eada1c5a451,53,2,2,0,43,10,26.5,23.33452377915607
3091,3f66e5fce992326d65676683d41b33af,3,3,2,0,2,1,1.5,0.7071067811865476
3092,1e335a6a4f5cc014df041fa2f2a8c490,34,7,4,5,23,1,8.5,10.376254944182254
3093,2874a3093c1f981d7b095b26022225b6,271,4,3,7,269,1,90.33333333333333,154.72987214281972
3094,88ddbe142c2f344522bfc330f53b2ac2,10,5,1,1,10,10,10.0,0.0
3095,5ddb7d993ab50d63e33944b8e04eb982,31,9,3,1,13,8,10.333333333333334,2.516611478423583
3096,6399ce940fa5ac4d33a613200e68c7a6,32,9,3,0,16,2,10.666666666666666,7.571877794400365
3097,162e10bda66c00e1cdb0309dca95612d,8,3,1,1,8,8,8.0,0.0
3098,bfc854fae341d8e4835462e6d2e9a33c,6,3,1,1,6,6,6.0,0.0
3099,b464e63645602309b30f3753b008e592,336,4,2,17,269,67,168.0,142.8355697996826
3100,c7cafd922d5b63263037c72f3139982e,302,4,2,3,257,45,151.0,149.90663761154806
3101,5674f30954901a2665ede4b22054aeb4,15,2,2,1,11,4,7.5,4.949747468305833
3102,afe5bb0b4799fabb0b6804d6fbcf2ee4,15,5,3,1,9,3,5.0,3.4641016151377544
3103,dd32675fd988207302a0eddad8a5df1b,16,1,1,3,16,16,16.0,0.0
3104,c28889e2ef8c436c5c718b7764ca4e4f,108,5,2,26,70,38,54.0,22.627416997969522
3105,ba7d6c3ac622f3508b02ceb816dad8ee,3,2,2,1,2,1,1.5,0.7071067811865476
3106,fdb19698e9a9e391f5f129c7b313b13d,1,1,1,0,1,1,1.0,0.0
3107,574c5f186257815d6bce77388490e672,10,1,1,0,10,10,10.0,0.0
3108,4fb9ec9ebc0b07770d15a3826ea09d3c,9,1,1,4,9,9,9.0,0.0
3109,e6aa95e7c34042113e7cc974a5348467,1,1,1,0,1,1,1.0,0.0
3110,9f87d7a404d3f2c723f290931db615b7,94,21,3,28,75,1,31.333333333333332,38.75994496040124
3111,243683eee61d28a605722ff33ea40e1e,15,2,2,4,13,2,7.5,7.7781745930520225
3112,748ce2f026915f9e1180dd9671d5fc7d,1,1,1,0,1,1,1.0,0.0
3113,7dfd0d79b76fc2cba682a2db5b7a0c25,11,5,2,0,6,5,5.5,0.7071067811865476
3114,c47d339e68c06aa7f5f53994bb8b38a3,18,2,2,4,13,5,9.0,5.656854249492381
3115,51aa99cab82ce2913db4c6a3d105e8ed,32,1,1,0,32,32,32.0,0.0
3116,b13ed3c9f7e5c709206e2c0c97786914,1,1,1,0,1,1,1.0,0.0
3117,6725eae4bacecd7e27046e81eeb49ebb,16,2,2,3,10,6,8.0,2.8284271247461903
3118,650c7d8e790fa50147424a9df26d1b12,37,4,4,14,22,1,9.25,8.958236433584458
3119,993b691e1c8006c19a6cb871a17abcbe,4,4,2,0,3,1,2.0,1.4142135623730951
3120,cf7802f9199c6b4da5805133eac1b6e9,15,4,2,0,8,7,7.5,0.7071067811865476
3121,42def15fe80a10f752609f22627cd53c,15,3,2,5,12,3,7.5,6.363961030678928
3122,a22e7f1bc80a89121f9888dbc478acdb,23,2,2,1,13,10,11.5,2.1213203435596424
3123,9a820fa9abecd58d2d123718d198b804,33,1,1,15,33,33,33.0,0.0
3124,5dbe8f9916b34bcf616a6bcec0904737,228,5,3,6,220,4,76.0,124.70765814495917
3125,cd196e1833e85f69b5bcbb3e21da9b60,5,2,1,0,5,5,5.0,0.0
3126,3383d79c3d1f51f65135e34df6f556c6,13,3,2,5,10,3,6.5,4.949747468305833
3127,35782da015a77a1d2337d41e192b9d0d,11,2,2,0,10,1,5.5,6.363961030678928
3128,4ecc18926554cbff4553b97f5816e1f4,1,1,1,0,1,1,1.0,0.0
3129,3054e3fdc1d2d4ddf80a0e1e0e48fae2,27,5,3,0,21,1,9.0,10.583005244258363
3130,28ce2818324b1481a1fccb4ff9fb8185,9,1,1,4,9,9,9.0,0.0
3131,ce64a00a087296fa38791b82917a313b,9,2,2,2,6,3,4.5,2.1213203435596424
3132,a6920b83064c14960653c80183ad4c78,210,1,1,11,210,210,210.0,0.0
3133,9392f8b93b675894d0457945f762a26a,5,4,3,0,2,1,1.6666666666666667,0.5773502691896257
3134,41ae66d6d23f143b5bdeb4dcb8fb9c0e,41,2,2,11,27,14,20.5,9.192388155425117
3135,38b52dbd38d76189c52cc983726c9b25,54,3,2,15,43,11,27.0,22.627416997969522
3136,a4122412971a300d8934347ca9bedd81,107,2,2,41,75,32,53.5,30.405591591021544
3137,2e1511d451bc1a58c0e9cb5a5c38fd04,54,1,1,8,54,54,54.0,0.0
3138,b1cf504a2734a6a6110e0c2ce1b59601,8,2,2,0,7,1,4.0,4.242640687119285
3139,7af979e7e23f688d2d6c742df1119750,3,2,2,0,2,1,1.5,0.7071067811865476
3140,add0ee732693137c2cdf34fcfd7076a5,30,2,2,17,16,14,15.0,1.4142135623730951
3141,37d80db0359b648ce220d61bf5aee4f2,7,4,1,1,7,7,7.0,0.0
3142,c3be590b75b1a6739e232888c6d1582f,23,4,2,3,21,2,11.5,13.435028842544403
3143,079e83cfe05b2e08d9ad9a1bdfafa6de,1,1,1,0,1,1,1.0,0.0
3144,ce71b2980ca8405e77bb1a26d5a80c76,1,1,1,0,1,1,1.0,0.0
3145,7762566256e53e3fbf65c712563df132,27,6,2,10,21,6,13.5,10.606601717798213
3146,d0a6b2d87868177a44e2999742ac7c4b,174,32,2,8,173,1,87.0,121.62236636408618
3147,85444da1553f712067acc4f386f3a301,15,3,2,1,11,4,7.5,4.949747468305833
3148,b752f466481283a7df1aff87042243e7,9,2,2,1,5,4,4.5,0.7071067811865476
3149,67fea51ca7b4fc789cc3ad015b6566d1,216,1,1,0,216,216,216.0,0.0
3150,447548bf3dc929b42f6679a77c6ec280,145,2,2,0,129,16,72.5,79.90306627407988
3151,2262bc0b1277f5c6405e3264323aa3d6,7,3,2,0,6,1,3.5,3.5355339059327378
3152,b4238a2b0178755b2e85f495a2272801,123,19,5,15,55,8,24.6,19.007893097342482
3153,1a5f065737eabf9eed7203cec5520535,6,5,3,0,3,1,2.0,1.0
3154,ec8612eabc9a2b41e791b4bddc90f305,54,2,2,13,50,4,27.0,32.526911934581186
3155,47869edaf0e2dae4225116dde739852d,7,2,2,0,5,2,3.5,2.1213203435596424
3156,1a0b486752b43c5bf175aaea2424e0ea,9,7,2,0,5,4,4.5,0.7071067811865476
3157,b378bb208c9f8fe2b00573ae8e052fc7,12,4,2,2,10,2,6.0,5.656854249492381
3158,72b8852fba85a540cbd5cce279004060,20,6,2,2,19,1,10.0,12.727922061357855
3159,b2dfb28dd916a7181c8a1404b35fd318,34,5,2,0,31,3,17.0,19.79898987322333
3160,39ef2cbab507a480ac80bb1d3a711e8a,13,1,1,2,13,13,13.0,0.0
3161,f5c65bcc43476a79ce9742efa6ef3772,13,2,2,4,9,4,6.5,3.5355339059327378
3162,9f5c0efb57cc059aa61201f7311b2ab8,4,4,2,0,3,1,2.0,1.4142135623730951
3163,66b2ebe89ad78b2ae8ae0f8b28c1b2d1,61,8,2,23,45,16,30.5,20.506096654409877
3164,42b273f3d61224798dde621a8a765897,21,4,3,6,8,5,7.0,1.7320508075688772
3165,e7489da0dcc78ef92757813bd7bc0726,6,4,2,0,4,2,3.0,1.4142135623730951
3166,7498ef1d27110ce54ebfe6384ddbb1da,117,69,5,7,78,1,23.4,33.35116189880047
3167,0fdc2e9ddf7ac201884fcaa5cb6f1aae,66,5,3,0,30,9,22.0,11.357816691600547
3168,4da468b05d57da6803ef1bbc733aad38,20,7,2,0,16,4,10.0,8.48528137423857
3169,5fab3099ec70cac6c8675174f951233b,7,4,3,2,4,1,2.3333333333333335,1.5275252316519465
3170,835da0c28556d980ecffdeb9dc17ab61,29,6,2,0,26,3,14.5,16.263455967290593
3171,cc2a8fa9a73087c524770f267971c255,36,2,2,12,24,12,18.0,8.48528137423857
3172,fdf90432ecceccaf3ff765653e43f3c8,31,4,1,0,31,31,31.0,0.0
3173,6406de6b654a5bb8d111ef47821fafe0,3,2,2,0,2,1,1.5,0.7071067811865476
3174,8dc499fbc7175241006937f331a8f72e,13,5,3,2,7,2,4.333333333333333,2.5166114784235836
3175,6b5e163740265e5ea06bf59e63939003,9,4,2,0,7,2,4.5,3.5355339059327378
3176,eb1de641b462ff4e1d8fc2c4ebf65ca1,16,2,2,0,12,4,8.0,5.656854249492381
3177,d2af5a25ca37df5aa0401fb49c1541d1,47,3,1,4,47,47,47.0,0.0
3178,f6d002d11373db29736b89d4f2e93be2,22,2,2,4,17,5,11.0,8.48528137423857
3179,eea241c76a1226851c6e9394f6dca573,37,2,1,2,37,37,37.0,0.0
3180,b649437a0d14ae413c7893ed9c45f0a1,17,4,2,3,10,7,8.5,2.1213203435596424
3181,e725f1dcc1e3f8d219a863015619af41,18,8,3,2,13,2,6.0,6.082762530298219
3182,20118d96e67339b3a1c0fbd2364c0060,37,5,2,11,19,18,18.5,0.7071067811865476
3183,9e91c6ef9e4e2853ca0d5fc3bf7a62ad,5,1,1,2,5,5,5.0,0.0
3184,73124631fd574a134206d57389e2567b,4,2,2,0,3,1,2.0,1.4142135623730951
3185,3079670a4b5b1ff9a2618a3a3009e04a,91,1,1,0,91,91,91.0,0.0
3186,454ee71b116106272336cd238402573b,6,1,1,0,6,6,6.0,0.0
3187,f2c14e9c9e55c146db0859955f7bae97,44,17,2,12,28,16,22.0,8.48528137423857
3188,d0330da8775bc4c29afe6efb3a15e734,24,6,2,9,17,7,12.0,7.0710678118654755
3189,c56469bade46b2b26f8b45f8c92fc702,2,2,2,0,1,1,1.0,0.0
3190,0d63ed2a373efe43fd4b0d4dd41be92b,164,89,2,0,131,33,82.0,69.29646455628166
3191,e862f39df2153086dc54f1b9a110bd54,2,1,1,0,2,2,2.0,0.0
3192,cacd23e1ee44ab7c26033d5334851957,14,2,2,5,10,4,7.0,4.242640687119285
3193,7618361ad7ed66b9cf27bdd85393f1e9,2,2,2,0,1,1,1.0,0.0
3194,91f428c84eb401c2d3d8b1bbb91292e5,23,5,2,5,16,7,11.5,6.363961030678928
3195,f35d206b8cbc8273a67df589e042c06e,11,11,2,0,8,3,5.5,3.5355339059327378
3196,9dd75173356028f745e6894af4e0df98,23,23,2,0,22,1,11.5,14.849242404917497
3197,8a01b671a428b777b8a143711ce04419,3,1,1,0,3,3,3.0,0.0
3198,d14eefdaddfce08a3dd30e12c7b28bc5,23,23,2,0,22,1,11.5,14.849242404917497
3199,d73ea2e6831c213b79328469df96c7dc,23,23,2,0,22,1,11.5,14.849242404917497
3200,225cc2d77da7deb6f1658c8046a000f1,23,23,2,0,22,1,11.5,14.849242404917497
3201,dacdc135b9982bf83b8c5d8e375193a5,23,23,2,0,22,1,11.5,14.849242404917497
3202,e5c1a7459870fd8a7ee488fc4644a951,17,6,3,3,12,1,5.666666666666667,5.686240703077327
3203,bf44e3a1e15b41d47bdd3080805e37d1,1,1,1,0,1,1,1.0,0.0
3204,19dcf49e9ded5cc6a2f8bf50d9845937,277,138,2,31,244,33,138.5,149.19953083036154
3205,15a5bacaef57201a60079fea93ea8b15,43,4,2,13,30,13,21.5,12.020815280171307
3206,775297c50f3756968822f06ce2517e19,2,2,1,0,2,2,2.0,0.0
3207,1ce713bd020215749283e86f5a6610cf,33,7,3,9,22,3,11.0,9.848857801796104
3208,ddda69a9450eecd439b5c34c17363273,11,6,2,0,10,1,5.5,6.363961030678928
3209,e4397ecbebd21bb4bad52535470af0cb,52,17,3,1,37,1,17.333333333333332,18.230011885167087
3210,e0b428c14ac65796064a7ae5cf06b8b9,34,3,3,10,21,1,11.333333333333334,10.016652800877813
3211,38b8c7507d36918a2a915b071faec889,12,3,3,3,7,2,4.0,2.6457513110645907
3212,b6eb076696a390ae2c80a681d2da742d,6,2,2,2,4,2,3.0,1.4142135623730951
3213,b23fa9d796f310b953ebc06185bf567f,2,1,1,1,2,2,2.0,0.0
3214,fe0bad2cfc53ed51f2832b4ee98d023b,43,3,2,14,30,13,21.5,12.020815280171307
3215,5137ea0b4ca5bf89700e54c4da50f035,18,2,2,7,15,3,9.0,8.48528137423857
3216,90c23fa9b2051d449963489827f15fb7,18,3,2,3,13,5,9.0,5.656854249492381
3217,c5226fc0b012505ea577609a58ecfad7,12,2,2,2,9,3,6.0,4.242640687119285
3218,dc5f852e8e689ed004696eb65f39fa68,26,8,4,1,17,1,6.5,7.32575365861197
3219,ab24ae345bc79eaac31044a29debf5b4,2,2,2,0,1,1,1.0,0.0
3220,28834dec15c777a0093cbc6151c848f5,100,2,2,4,65,35,50.0,21.213203435596427
3221,5f24145b8d72680fc6294c72736c45db,63,39,4,0,29,5,15.75,12.093386622447824
3222,bba38469fc6bed60cc8e1b692f7ebd17,6,1,1,2,6,6,6.0,0.0
3223,0613149ebc4f7a60572fb43d291f79b6,6,2,2,2,5,1,3.0,2.8284271247461903
3224,574988704449b50732f0fbc7bd0dd3d5,25,4,1,12,25,25,25.0,0.0
3225,9ad7520dbc5a87c9abddb81ba14ff2d3,55,4,3,21,27,4,18.333333333333332,12.503332889007368
3226,0677fecea8a207fdfe12a08acc649a11,2,2,1,0,2,2,2.0,0.0
3227,57c7e43a5c37438c8cb8a0b65a4b7f00,1,1,1,0,1,1,1.0,0.0
3228,0f3c1976f0a1caadcfef05206c3df238,6,1,1,0,6,6,6.0,0.0
3229,150064ed6fb7c513de3a4e01de513dae,33,1,1,11,33,33,33.0,0.0
